2.925681E+14	1.72573E+00	2.25468E-02
2.916621E+14	1.72437E+00	2.25379E-02
2.907617E+14	1.71950E+00	2.28344E-02
2.898668E+14	1.71218E+00	2.35345E-02
2.889774E+14	1.71011E+00	2.49913E-02
2.880935E+14	1.70732E+00	2.64313E-02
2.872149E+14	1.70130E+00	2.60115E-02
2.863417E+14	1.69631E+00	2.57658E-02
2.854738E+14	1.69203E+00	2.57333E-02
2.846111E+14	1.68577E+00	2.56856E-02
2.837536E+14	1.68004E+00	2.56419E-02
2.829013E+14	1.67620E+00	2.56126E-02
2.820541E+14	1.66953E+00	2.55616E-02
2.812119E+14	1.66099E+00	2.54961E-02
2.803748E+14	1.65531E+00	2.61739E-02
2.795426E+14	1.64968E+00	2.70152E-02
2.787153E+14	1.64366E+00	2.76078E-02
2.778930E+14	1.63794E+00	2.76600E-02
2.770754E+14	1.63093E+00	2.70526E-02
2.762627E+14	1.61124E+00	2.58997E-02
2.754547E+14	1.60804E+00	2.53354E-02
2.746514E+14	1.59052E+00	2.86311E-02
2.738528E+14	1.58252E+00	3.54831E-02
2.730589E+14	1.56323E+00	4.52589E-02
2.722695E+14	1.55572E+00	5.10837E-02
2.714847E+14	1.53579E+00	5.62744E-02
2.707044E+14	1.51133E+00	6.56629E-02
2.699285E+14	1.48840E+00	8.61140E-02
2.691571E+14	1.47463E+00	8.37531E-02
2.683901E+14	1.48040E+00	1.11226E-01
2.676274E+14	1.45242E+00	1.38096E-01
2.668691E+14	1.37602E+00	1.65743E-01
2.661151E+14	1.34327E+00	2.18227E-01
2.653653E+14	1.34700E+00	2.57599E-01
2.646197E+14	1.36941E+00	5.15882E-01
2.638783E+14	1.64840E+00	5.76902E-01
2.631410E+14	1.63109E+00	5.63666E-01
2.624079E+14	1.76188E+00	4.89278E-01
2.616788E+14	1.83802E+00	4.58173E-01
2.609537E+14	1.85768E+00	3.74890E-01
2.602327E+14	1.95606E+00	2.89127E-01
2.595157E+14	1.89249E+00	2.03525E-01
2.588025E+14	1.87216E+00	1.59446E-01
2.580933E+14	1.83415E+00	1.53616E-01
2.573880E+14	1.82537E+00	1.52456E-01
2.566865E+14	1.78590E+00	1.53198E-01
2.559888E+14	1.77015E+00	1.46962E-01
2.552949E+14	1.77312E+00	1.37246E-01
2.546048E+14	1.75602E+00	1.15122E-01
2.539184E+14	1.74144E+00	1.03222E-01
2.532356E+14	1.72873E+00	9.49411E-02
2.525566E+14	1.69998E+00	9.00409E-02
2.518811E+14	1.69248E+00	8.60544E-02
2.512093E+14	1.65946E+00	8.17774E-02
2.505411E+14	1.65167E+00	8.42915E-02
2.498763E+14	1.62236E+00	8.75467E-02
2.492151E+14	1.61202E+00	9.14106E-02
2.485574E+14	1.58611E+00	9.45242E-02
2.479032E+14	1.57609E+00	9.78041E-02
2.472524E+14	1.56070E+00	1.01663E-01
2.466050E+14	1.53997E+00	1.05341E-01
2.459610E+14	1.52895E+00	1.08771E-01
2.453203E+14	1.49430E+00	1.13655E-01
2.446830E+14	1.48781E+00	1.21259E-01
2.440490E+14	1.45149E+00	1.29527E-01
2.434182E+14	1.44213E+00	1.40733E-01
2.427907E+14	1.40301E+00	1.58542E-01
2.421664E+14	1.40699E+00	1.77446E-01
2.415454E+14	1.36237E+00	1.91986E-01
2.409275E+14	1.33321E+00	2.41760E-01
2.403127E+14	1.32745E+00	2.72675E-01
2.397011E+14	1.32600E+00	2.95914E-01
2.390926E+14	1.32632E+00	3.09875E-01
2.384872E+14	1.28503E+00	3.24031E-01
2.378848E+14	1.28192E+00	3.50025E-01
2.372855E+14	1.25692E+00	3.86803E-01
2.366892E+14	1.22285E+00	4.13993E-01
2.360958E+14	1.16980E+00	4.81599E-01
2.355055E+14	1.16435E+00	5.26785E-01
2.349180E+14	1.15604E+00	6.47144E-01
2.343335E+14	1.14020E+00	7.32485E-01
2.337520E+14	1.22794E+00	7.64849E-01
2.331732E+14	1.26611E+00	8.63822E-01
2.325974E+14	1.36377E+00	9.12956E-01
2.320244E+14	1.41135E+00	9.47795E-01
2.314542E+14	1.45667E+00	9.29297E-01
2.308868E+14	1.54025E+00	9.06811E-01
2.303221E+14	1.55821E+00	8.91021E-01
2.297603E+14	1.58245E+00	8.74063E-01
2.292011E+14	1.57417E+00	8.81484E-01
2.286447E+14	1.57021E+00	8.94298E-01
2.280910E+14	1.57438E+00	9.16113E-01
2.275399E+14	1.59238E+00	9.57481E-01
2.269915E+14	1.58163E+00	9.72740E-01
2.264457E+14	1.62055E+00	1.00837E+00
2.259026E+14	1.63563E+00	1.04540E+00
2.253621E+14	1.63895E+00	1.08779E+00
2.248241E+14	1.69151E+00	1.13372E+00
2.242887E+14	1.71186E+00	1.19911E+00
2.237558E+14	1.77367E+00	1.25832E+00
2.232255E+14	1.87751E+00	1.31626E+00
2.226977E+14	1.97041E+00	1.34372E+00
2.221723E+14	2.09897E+00	1.35633E+00
2.216495E+14	2.17696E+00	1.31745E+00
2.211291E+14	2.32869E+00	1.28535E+00
2.206111E+14	2.40652E+00	1.27061E+00
2.200956E+14	2.51167E+00	1.20277E+00
2.195824E+14	2.56059E+00	1.04495E+00
2.190717E+14	2.60549E+00	9.69139E-01
2.185633E+14	2.62576E+00	8.98635E-01
2.180572E+14	2.63891E+00	8.05365E-01
2.175536E+14	2.64341E+00	7.46987E-01
2.170522E+14	2.64755E+00	6.65442E-01
2.165531E+14	2.61623E+00	6.41032E-01
2.160563E+14	2.62300E+00	5.68039E-01
2.155618E+14	2.58351E+00	5.32501E-01
2.150696E+14	2.57273E+00	4.81369E-01
2.145796E+14	2.54281E+00	4.40272E-01
2.140918E+14	2.50428E+00	4.23489E-01
2.136063E+14	2.50530E+00	3.82727E-01
2.131229E+14	2.46189E+00	3.68995E-01
2.126417E+14	2.45808E+00	3.48155E-01
2.121627E+14	2.41831E+00	3.28436E-01
2.116858E+14	2.41392E+00	3.19931E-01
2.112111E+14	2.38098E+00	3.05727E-01
2.107385E+14	2.37763E+00	2.97150E-01
2.102680E+14	2.34120E+00	2.92631E-01
2.097997E+14	2.33166E+00	2.92780E-01
2.093333E+14	2.31007E+00	2.93429E-01
2.088691E+14	2.29747E+00	2.92631E-01
2.084069E+14	2.27343E+00	2.89740E-01
2.079468E+14	2.26234E+00	2.85619E-01
2.074887E+14	2.25139E+00	2.88389E-01
2.070326E+14	2.23756E+00	2.94707E-01
2.065785E+14	2.23415E+00	3.03556E-01
2.061263E+14	2.22737E+00	3.09854E-01
2.056762E+14	2.22131E+00	3.11680E-01
2.052280E+14	2.21866E+00	3.24719E-01
2.047818E+14	2.22066E+00	3.40299E-01
2.043375E+14	2.22794E+00	3.43639E-01
2.038951E+14	2.23421E+00	3.45723E-01
2.034547E+14	2.24137E+00	3.44754E-01
2.030161E+14	2.25183E+00	3.45163E-01
2.025794E+14	2.26346E+00	3.46111E-01
2.021446E+14	2.27610E+00	3.47872E-01
2.017117E+14	2.28851E+00	3.44896E-01
2.012806E+14	2.29949E+00	3.37243E-01
2.008514E+14	2.30468E+00	3.16397E-01
2.004240E+14	2.31129E+00	3.09381E-01
1.999984E+14	2.32004E+00	3.01184E-01
1.995746E+14	2.32396E+00	2.86573E-01
1.991526E+14	2.32647E+00	2.74354E-01
1.987323E+14	2.32713E+00	2.62939E-01
1.983139E+14	2.32739E+00	2.52824E-01
1.978972E+14	2.32765E+00	2.37445E-01
1.974822E+14	2.32189E+00	2.15198E-01
1.970690E+14	2.31555E+00	2.02338E-01
1.966575E+14	2.31132E+00	1.93189E-01
1.962477E+14	2.30710E+00	1.90190E-01
1.958397E+14	2.30331E+00	1.78641E-01
1.954333E+14	2.29848E+00	1.64257E-01
1.950286E+14	2.28750E+00	1.58382E-01
1.946256E+14	2.27449E+00	1.50875E-01
1.942242E+14	2.26884E+00	1.41801E-01
1.938245E+14	2.26340E+00	1.36430E-01
1.934264E+14	2.25493E+00	1.31232E-01
1.930300E+14	2.23916E+00	1.26291E-01
1.926352E+14	2.23530E+00	1.19096E-01
1.922420E+14	2.22882E+00	1.09605E-01
1.918504E+14	2.22009E+00	1.07570E-01
1.914604E+14	2.20535E+00	1.07409E-01
1.910720E+14	2.19452E+00	1.08559E-01
1.906851E+14	2.18830E+00	1.13280E-01
1.902998E+14	2.16988E+00	1.21061E-01
1.899161E+14	2.16239E+00	1.30103E-01
1.895339E+14	2.16023E+00	1.40395E-01
1.891533E+14	2.16527E+00	1.54845E-01
1.887741E+14	2.17571E+00	1.61204E-01
1.883965E+14	2.18946E+00	1.60137E-01
1.880204E+14	2.20327E+00	1.58709E-01
1.876458E+14	2.21270E+00	1.47333E-01
1.872727E+14	2.21140E+00	1.25355E-01
1.869011E+14	2.20769E+00	1.13962E-01
1.865309E+14	2.20172E+00	1.10583E-01
1.861622E+14	2.18393E+00	1.08231E-01
1.857950E+14	2.17529E+00	1.07844E-01
1.854292E+14	2.17170E+00	1.07205E-01
1.850648E+14	2.17230E+00	1.06413E-01
1.847019E+14	2.17565E+00	1.06690E-01
