7.108119E+14	2.14622E+00	1.82744E-04
7.081397E+14	2.14622E+00	1.88282E-04
7.054875E+14	2.14622E+00	1.94083E-04
7.028551E+14	2.14622E+00	2.00207E-04
7.002422E+14	2.14622E+00	2.06682E-04
6.976487E+14	2.14622E+00	2.13538E-04
6.950744E+14	2.14622E+00	2.20834E-04
6.925190E+14	2.14622E+00	2.28628E-04
6.899823E+14	2.14330E+00	2.36817E-04
6.874641E+14	2.14330E+00	2.45806E-04
6.849642E+14	2.14330E+00	2.55585E-04
6.824825E+14	2.14330E+00	2.66302E-04
6.800186E+14	2.14330E+00	2.78131E-04
6.775725E+14	2.14330E+00	2.91395E-04
6.751439E+14	2.14330E+00	3.06562E-04
6.727327E+14	2.14330E+00	3.23837E-04
6.703386E+14	2.14330E+00	3.44918E-04
6.679615E+14	2.14330E+00	3.70392E-04
6.656013E+14	2.14330E+00	4.03186E-04
6.632576E+14	2.14037E+00	4.47385E-04
6.609304E+14	2.14037E+00	5.12343E-04
6.586194E+14	2.14037E+00	6.16508E-04
6.563246E+14	2.14037E+00	8.08454E-04
6.540457E+14	2.14037E+00	1.22980E-03
6.517825E+14	2.14037E+00	2.23927E-03
6.495350E+14	2.14037E+00	3.87402E-03
6.473029E+14	2.14037E+00	4.33341E-03
6.450862E+14	2.14330E+00	2.91804E-03
6.428845E+14	2.14330E+00	1.63529E-03
6.406978E+14	2.14037E+00	1.06653E-03
6.385260E+14	2.14037E+00	8.39469E-04
6.363688E+14	2.14037E+00	7.40278E-04
6.342261E+14	2.14037E+00	6.96388E-04
6.320978E+14	2.14037E+00	6.80002E-04
6.299838E+14	2.13744E+00	6.79538E-04
6.278839E+14	2.13744E+00	6.90356E-04
6.257979E+14	2.13744E+00	7.08778E-04
6.237257E+14	2.13744E+00	7.33339E-04
6.216672E+14	2.13744E+00	7.63456E-04
6.196222E+14	2.13452E+00	7.97998E-04
6.175907E+14	2.13452E+00	8.38030E-04
6.155724E+14	2.13452E+00	8.83613E-04
6.135673E+14	2.13452E+00	9.34456E-04
6.115752E+14	2.13452E+00	9.91727E-04
6.095960E+14	2.13160E+00	1.05500E-03
6.076295E+14	2.13160E+00	1.12654E-03
6.056757E+14	2.13160E+00	1.20684E-03
6.037345E+14	2.13160E+00	1.29706E-03
6.018056E+14	2.12868E+00	1.39801E-03
5.998890E+14	2.12868E+00	1.51357E-03
5.979846E+14	2.12868E+00	1.64546E-03
5.960923E+14	2.12868E+00	1.79661E-03
5.942119E+14	2.12576E+00	1.97005E-03
5.923433E+14	2.12576E+00	2.17329E-03
5.904864E+14	2.12285E+00	2.41075E-03
5.886411E+14	2.12285E+00	2.69458E-03
5.868073E+14	2.11993E+00	3.03430E-03
5.849850E+14	2.11993E+00	3.45072E-03
5.831739E+14	2.11702E+00	3.96633E-03
5.813739E+14	2.11411E+00	4.62081E-03
5.795851E+14	2.11121E+00	5.48072E-03
